Today's Date:	08 March 2012	Date of Test:	27 February 2012, 11:09:23 PM
Filename:	MB_U02_TAS5_DG23_FW16_Charge_Profile_1	Tester Channel:	18
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Baseline
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
1840	8	8	  1d 05:43:54.9900016784668	  0d 00:25:0.0299999993294477	0.05226	0.21687	0.05911	4.15000	C	1	02/29/2012 4:53:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1841	8	8	  1d 05:44:54.9900016784668	  0d 00:26:0.0299999993294477	0.05322	0.22086	0.05644	4.15007	C	1	02/29/2012 4:54:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1842	8	8	  1d 05:45:54.9900016784668	  0d 00:27:0.0299999993294477	0.05414	0.22468	0.05389	4.15007	C	1	02/29/2012 4:55:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1843	8	8	  1d 05:46:54.9900016784668	  0d 00:28:0.0299999993294477	0.05502	0.22833	0.05156	4.15000	C	1	02/29/2012 4:56:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1844	8	8	  1d 05:47:54.9900016784668	  0d 00:29:0.0299999993294477	0.05586	0.23182	0.04931	4.14992	C	1	02/29/2012 4:57:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1845	8	8	  1d 05:48:54.9599990844727	  0d 00:30:0	0.05666	0.23515	0.04715	4.14992	C	129	02/29/2012 4:58:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1846	8	9	  1d 05:48:54.9700012207031	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	4.13138	R	0	02/29/2012 4:58:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1847	8	9	  1d 05:49:54.9700012207031	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	4.11963	R	1	02/29/2012 4:59:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1848	8	9	  1d 05:50:54.9700012207031	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	4.11505	R	1	02/29/2012 5:00:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1849	8	9	  1d 05:51:54.9700012207031	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	4.11170	R	1	02/29/2012 5:01:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1850	8	9	  1d 05:52:54.9700012207031	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	4.10941	R	1	02/29/2012 5:02:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1851	8	9	  1d 05:53:54.9700012207031	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	4.10735	R	1	02/29/2012 5:03:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1852	8	9	  1d 05:54:54.9700012207031	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	4.10590	R	1	02/29/2012 5:04:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1853	8	9	  1d 05:55:54.9700012207031	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	4.10437	R	1	02/29/2012 5:05:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1854	8	9	  1d 05:56:54.9700012207031	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	4.10315	R	1	02/29/2012 5:06:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1855	8	9	  1d 05:57:54.9700012207031	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	4.10201	R	1	02/29/2012 5:07:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1856	8	9	  1d 05:58:54.9599990844727	  0d 00:10:0	0.00000	0.00000	0.00000	4.10109	R	129	02/29/2012 5:08:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1857	9	4	  1d 05:58:55.0200004577637	  0d 00:00:0.0599999986588955	0.00000	0.00000	0.00015	4.10117	D	0	02/29/2012 5:08:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1858	9	4	  1d 05:59:55.0200004577637	  0d 00:01:0.0599999986588955	0.00398	0.01580	0.24002	3.95453	D	1	02/29/2012 5:09:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1859	9	4	  1d 06:00:55.0200004577637	  0d 00:02:0.0599999986588955	0.00798	0.03158	0.23980	3.93469	D	1	02/29/2012 5:10:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1860	9	4	  1d 06:01:55.0200004577637	  0d 00:03:0.0599999986588955	0.01198	0.04728	0.23980	3.91981	D	1	02/29/2012 5:11:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1861	9	4	  1d 06:02:55.0200004577637	  0d 00:04:0.0599999986588955	0.01598	0.06293	0.24002	3.90639	D	1	02/29/2012 5:12:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1862	9	4	  1d 06:03:55.0200004577637	  0d 00:05:0.0599999986588955	0.01998	0.07854	0.23995	3.89403	D	1	02/29/2012 5:13:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1863	9	4	  1d 06:04:55.0200004577637	  0d 00:06:0.0599999986588955	0.02398	0.09409	0.24002	3.88228	D	1	02/29/2012 5:14:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1864	9	4	  1d 06:05:55.0200004577637	  0d 00:07:0.0599999986588955	0.02798	0.10959	0.23980	3.87091	D	1	02/29/2012 5:15:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1865	9	4	  1d 06:06:55.0200004577637	  0d 00:08:0.0599999986588955	0.03198	0.12505	0.24002	3.85977	D	1	02/29/2012 5:16:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1866	9	4	  1d 06:07:55.0200004577637	  0d 00:09:0.0599999986588955	0.03598	0.14047	0.23980	3.84894	D	1	02/29/2012 5:17:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1867	9	4	  1d 06:08:55.0200004577637	  0d 00:10:0.0599999986588955	0.03998	0.15585	0.24002	3.83825	D	1	02/29/2012 5:18:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1868	9	4	  1d 06:09:55.0200004577637	  0d 00:11:0.0599999986588955	0.04398	0.17118	0.24010	3.82773	D	1	02/29/2012 5:19:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1869	9	4	  1d 06:10:55.0200004577637	  0d 00:12:0.0599999986588955	0.04798	0.18647	0.23987	3.81758	D	1	02/29/2012 5:20:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1870	9	4	  1d 06:11:55.0200004577637	  0d 00:13:0.0599999986588955	0.05198	0.20172	0.24010	3.80751	D	1	02/29/2012 5:21:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1871	9	4	  1d 06:12:55.0200004577637	  0d 00:14:0.0599999986588955	0.05598	0.21693	0.23987	3.79744	D	1	02/29/2012 5:22:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1872	9	4	  1d 06:13:55.0200004577637	  0d 00:15:0.0599999986588955	0.05998	0.23210	0.24025	3.78759	D	1	02/29/2012 5:23:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1873	9	4	  1d 06:14:55.0200004577637	  0d 00:16:0.0599999986588955	0.06398	0.24723	0.24002	3.77783	D	1	02/29/2012 5:24:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1874	9	4	  1d 06:15:55.0200004577637	  0d 00:17:0.0599999986588955	0.06798	0.26232	0.23995	3.76814	D	1	02/29/2012 5:25:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1875	9	4	  1d 06:16:55.0200004577637	  0d 00:18:0.0599999986588955	0.07198	0.27738	0.24002	3.75860	D	1	02/29/2012 5:26:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1876	9	4	  1d 06:17:55.0200004577637	  0d 00:19:0.0599999986588955	0.07598	0.29239	0.23995	3.74891	D	1	02/29/2012 5:27:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1877	9	4	  1d 06:18:55.0200004577637	  0d 00:20:0.0599999986588955	0.07998	0.30737	0.24002	3.73953	D	1	02/29/2012 5:28:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1878	9	4	  1d 06:19:55.0200004577637	  0d 00:21:0.0599999986588955	0.08398	0.32231	0.23995	3.73022	D	1	02/29/2012 5:29:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1879	9	4	  1d 06:20:55.0200004577637	  0d 00:22:0.0599999986588955	0.08798	0.33721	0.23995	3.72091	D	1	02/29/2012 5:30:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1880	9	4	  1d 06:21:55.0200004577637	  0d 00:23:0.0599999986588955	0.09198	0.35207	0.23995	3.71183	D	1	02/29/2012 5:31:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1881	9	4	  1d 06:22:55.0200004577637	  0d 00:24:0.0599999986588955	0.09598	0.36690	0.24002	3.70245	D	1	02/29/2012 5:32:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1882	9	4	  1d 06:23:55.0200004577637	  0d 00:25:0.0599999986588955	0.09998	0.38169	0.23987	3.69360	D	1	02/29/2012 5:33:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1883	9	4	  1d 06:24:55.0200004577637	  0d 00:26:0.0599999986588955	0.10398	0.39645	0.23987	3.68460	D	1	02/29/2012 5:34:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1884	9	4	  1d 06:25:55.0200004577637	  0d 00:27:0.0599999986588955	0.10798	0.41117	0.23987	3.67590	D	1	02/29/2012 5:35:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1885	9	4	  1d 06:26:55.0200004577637	  0d 00:28:0.0599999986588955	0.11198	0.42586	0.24002	3.66674	D	1	02/29/2012 5:36:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1886	9	4	  1d 06:27:55.0200004577637	  0d 00:29:0.0599999986588955	0.11598	0.44051	0.23987	3.65789	D	1	02/29/2012 5:37:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1887	9	4	  1d 06:28:55.0200004577637	  0d 00:30:0.0599999986588955	0.11998	0.45512	0.23995	3.64920	D	1	02/29/2012 5:38:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1888	9	4	  1d 06:29:55.0200004577637	  0d 00:31:0.0599999986588955	0.12398	0.46970	0.24002	3.64080	D	1	02/29/2012 5:39:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1889	9	4	  1d 06:30:55.0200004577637	  0d 00:32:0.0599999986588955	0.12798	0.48425	0.24002	3.63264	D	1	02/29/2012 5:40:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1890	9	4	  1d 06:31:55.0200004577637	  0d 00:33:0.0599999986588955	0.13198	0.49876	0.24010	3.62470	D	1	02/29/2012 5:41:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1891	9	4	  1d 06:32:55.0200004577637	  0d 00:34:0.0599999986588955	0.13598	0.51324	0.24002	3.61700	D	1	02/29/2012 5:42:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1892	9	4	  1d 06:33:55.0200004577637	  0d 00:35:0.0599999986588955	0.13998	0.52770	0.24002	3.60952	D	1	02/29/2012 5:43:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1893	9	4	  1d 06:34:55.0200004577637	  0d 00:36:0.0599999986588955	0.14398	0.54212	0.24002	3.60204	D	1	02/29/2012 5:44:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1894	9	4	  1d 06:35:55.0200004577637	  0d 00:37:0.0599999986588955	0.14798	0.55651	0.24002	3.59449	D	1	02/29/2012 5:45:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1895	9	4	  1d 06:36:55.0200004577637	  0d 00:38:0.0599999986588955	0.15198	0.57087	0.23995	3.58724	D	1	02/29/2012 5:46:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1896	9	4	  1d 06:37:55.0200004577637	  0d 00:39:0.0599999986588955	0.15598	0.58521	0.23987	3.58022	D	1	02/29/2012 5:47:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1897	9	4	  1d 06:38:55.0200004577637	  0d 00:40:0.0599999986588955	0.15998	0.59952	0.23987	3.57366	D	1	02/29/2012 5:48:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1898	9	4	  1d 06:39:55.0200004577637	  0d 00:41:0.0599999986588955	0.16398	0.61380	0.23995	3.56718	D	1	02/29/2012 5:49:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1899	9	4	  1d 06:40:55.0200004577637	  0d 00:42:0.0599999986588955	0.16798	0.62805	0.24002	3.56107	D	1	02/29/2012 5:50:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1900	9	4	  1d 06:41:55.0200004577637	  0d 00:43:0.0599999986588955	0.17198	0.64229	0.23987	3.55535	D	1	02/29/2012 5:51:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1901	9	4	  1d 06:42:55.0200004577637	  0d 00:44:0.0599999986588955	0.17598	0.65650	0.24018	3.54971	D	1	02/29/2012 5:52:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1902	9	4	  1d 06:43:55.0200004577637	  0d 00:45:0.0599999986588955	0.17998	0.67068	0.23995	3.54421	D	1	02/29/2012 5:53:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1903	9	4	  1d 06:44:55.0200004577637	  0d 00:46:0.0599999986588955	0.18398	0.68485	0.24018	3.53880	D	1	02/29/2012 5:54:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1904	9	4	  1d 06:45:55.0200004577637	  0d 00:47:0.0599999986588955	0.18797	0.69899	0.23980	3.53368	D	1	02/29/2012 5:55:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1905	9	4	  1d 06:46:55.0200004577637	  0d 00:48:0.0599999986588955	0.19197	0.71312	0.24002	3.52834	D	1	02/29/2012 5:56:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1906	9	4	  1d 06:47:55.0200004577637	  0d 00:49:0.0599999986588955	0.19597	0.72722	0.23987	3.52316	D	1	02/29/2012 5:57:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1907	9	4	  1d 06:48:55.0200004577637	  0d 00:50:0.0599999986588955	0.19997	0.74130	0.23987	3.51827	D	1	02/29/2012 5:58:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1908	9	4	  1d 06:49:55.0200004577637	  0d 00:51:0.0599999986588955	0.20397	0.75537	0.23995	3.51377	D	1	02/29/2012 5:59:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1909	9	4	  1d 06:50:55.0200004577637	  0d 00:52:0.0599999986588955	0.20797	0.76941	0.24010	3.50919	D	1	02/29/2012 6:00:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1910	9	4	  1d 06:51:55.0200004577637	  0d 00:53:0.0599999986588955	0.21197	0.78344	0.24002	3.50523	D	1	02/29/2012 6:01:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1911	9	4	  1d 06:52:55.0200004577637	  0d 00:54:0.0599999986588955	0.21597	0.79745	0.23995	3.50095	D	1	02/29/2012 6:02:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1912	9	4	  1d 06:53:55.0200004577637	  0d 00:55:0.0599999986588955	0.21997	0.81145	0.24010	3.49683	D	1	02/29/2012 6:03:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1913	9	4	  1d 06:54:55.0200004577637	  0d 00:56:0.0599999986588955	0.22397	0.82543	0.23995	3.49317	D	1	02/29/2012 6:04:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1914	9	4	  1d 06:55:55.0200004577637	  0d 00:57:0.0599999986588955	0.22797	0.83939	0.24010	3.48928	D	1	02/29/2012 6:05:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1915	9	4	  1d 06:56:55.0200004577637	  0d 00:58:0.0599999986588955	0.23197	0.85334	0.23995	3.48524	D	1	02/29/2012 6:06:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1916	9	4	  1d 06:57:55.0200004577637	  0d 00:59:0.0599999986588955	0.23597	0.86727	0.24010	3.48104	D	1	02/29/2012 6:07:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1917	9	4	  1d 06:58:55.0200004577637	  0d 01:00:0.0599999986588955	0.23997	0.88119	0.24010	3.47684	D	1	02/29/2012 6:08:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1918	9	4	  1d 06:59:55.0200004577637	  0d 01:01:0.0599999986588955	0.24397	0.89509	0.24002	3.47295	D	1	02/29/2012 6:09:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1919	9	4	  1d 07:00:55.0200004577637	  0d 01:02:0.0599999986588955	0.24797	0.90897	0.24002	3.46899	D	1	02/29/2012 6:10:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1920	9	4	  1d 07:01:55.0200004577637	  0d 01:03:0.0599999986588955	0.25197	0.92284	0.23987	3.46532	D	1	02/29/2012 6:11:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
1921	9	4	  1d 07:02:55.0200004577637	  0d 01:04:0.0599999986588955	0.25597	0.93669	0.23995	3.46166	D	1	02/29/2012 6:12:24 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
